Date,Value,ChangePercentMonth,ChangePercentYear
2021-07,0.15029522275899088,0.007194,-0.054054
2021-08,0.14868491680085885,-0.010714,-0.057823
2021-08,0.15405260332796566,0.036101,-0.043333
2021-08,0.15351583467525495,-0.003484,-0.030508
2021-08,0.15405260332796566,0.003497,-0.040134
2021-09,0.15405260332796566,0.0,-0.030405
2021-09,0.15458937198067632,0.003484,-0.017065
2021-09,0.15351583467525495,-0.006944,-0.05298
2021-09,0.15458937198067632,0.006993,-0.033557
2021-09,0.1615673644659152,0.045139,0.037931
2021-10,0.16049382716049385,-0.006645,0.038194
2021-10,0.16371443907675792,0.020067,0.097122
2021-10,0.16586151368760066,0.013115,0.103571
2021-10,0.16854535695115408,0.016181,0.133574
2021-11,0.16586151368760066,-0.015924,0.076655
2021-11,0.15995705850778316,-0.035599,0.041958
2021-11,0.16639828234031134,0.040268,0.080139
2021-11,0.16639828234031134,0.0,0.080139
2021-12,0.166935050993022,0.003226,0.079861
2021-12,0.16639828234031134,-0.003215,0.083916
2021-12,0.1674718196457327,0.006452,0.083333
2021-12,0.16371443907675792,-0.022436,0.013289
2021-12,0.166935050993022,0.019672,0.040134
2022-01,0.17283950617283952,0.03537,0.055738
2022-01,0.1851851851851852,0.071429,0.116505
2022-01,0.1910896403650027,0.031884,0.133758
2022-01,0.19055287171229202,-0.002809,0.148867
2022-02,0.19055287171229202,0.0,0.191275
2022-02,0.19806763285024157,0.039437,0.190323
2022-02,0.21041331186258724,0.062331,0.264516
2022-02,0.2088030059044552,-0.007653,0.250804
2022-03,0.20182501341921633,-0.033419,0.212903
2022-03,0.20665593129361248,0.023936,0.233974
2022-03,0.2232957595276436,0.080519,0.363934
2022-03,0.2372517444981213,0.0625,0.421222
2022-03,0.25067096081588836,0.056561,0.450311
2022-04,0.2533548040794418,0.010707,0.368116
2022-04,0.2683843263553409,0.059322,0.404494
2022-04,0.2742887815351584,0.022,0.439437
2022-04,0.27375201288244766,-0.001957,0.43662
2022-05,0.28287707997852923,0.033333,0.428184
2022-05,0.2844873859366613,0.005693,0.352041
2022-05,0.2818035426731079,-0.009434,0.349614
2022-05,0.27375201288244766,-0.028571,0.356383
2022-06,0.273215244229737,-0.001961,0.322078
2022-06,0.28073000536768655,0.027505,0.257212
2022-06,0.31025228126677407,0.105163,0.307692
2022-06,0.31186258722490606,0.00519,0.244111
2022-06,0.3059581320450886,-0.018933,0.207627
2022-07,0.2844873859366613,-0.070175,0.06
2022-07,0.2957595276435856,0.039623,0.078278
2022-07,0.2973698336017177,0.005445,0.086275
2022-07,0.2844873859366613,-0.043321,0.005693
2022-08,0.2678475577026302,-0.058491,-0.058491
2022-08,0.28019323671497587,0.046092,-0.005714
2022-08,0.2753623188405797,-0.017241,0.005882
2022-08,0.29790660225442833,0.081871,0.090373
2022-09,0.30381105743424586,0.01982,0.082218
2022-09,0.31615673644659154,0.040636,0.019031
2022-09,0.3231347289318304,0.022071,0.036145
2022-09,0.3376274825550188,0.04485,0.103509
2022-09,0.3596349973161568,0.065183,0.264151
2022-10,0.35748792270531404,-0.00597,0.208711
2022-10,0.3714439076757918,0.039039,0.249097
2022-10,0.37251744498121314,0.00289,0.309434
2022-10,0.38003220611916266,0.020173,0.418838
2022-11,0.3730542136339238,-0.018362,0.331418
2022-11,0.38003220611916266,0.018705,0.380117
2022-11,0.3548040794417606,-0.066384,0.190991
2022-11,0.35319377348362857,-0.004539,0.162544
2022-12,0.34836285560923247,-0.013678,0.101868
2022-12,0.3397745571658615,-0.024653,0.051495
2022-12,0.33870101986044016,-0.00316,0.00318
2022-12,0.3365539452495974,-0.006339,-0.064179
2022-12,0.3446054750402577,0.023923,-0.036036
2023-01,0.3478260869565218,0.009346,-0.063584
2023-01,0.3397745571658615,-0.023148,-0.087896
2023-01,0.33011272141706927,-0.028436,-0.131356
2023-01,0.3290391841116479,-0.003252,-0.117986
2023-02,0.32689210950080516,-0.006525,-0.139831
2023-02,0.3285024154589372,0.004926,-0.07413
2023-02,0.33923778851315084,0.03268,-0.039514
2023-02,0.3488996242619431,0.028481,0.001541
2023-03,0.35695115405260336,0.023077,0.050553
2023-03,0.36124530327428883,0.01203,0.066561
2023-03,0.35426731078904994,-0.019316,0.052632
2023-03,0.3446054750402577,-0.027273,0.0
2023-03,0.33923778851315084,-0.015576,-0.024691
2023-04,0.33709071390230816,-0.006329,-0.007899
2023-04,0.3365539452495974,-0.001592,0.019512
2023-04,0.34299516908212563,0.019139,0.042414
2023-04,0.3451422436929683,0.00626,0.055829
2023-05,0.34299516908212563,-0.006221,0.044118
2023-05,0.3408480944712829,-0.00626,0.004747
2023-05,0.34299516908212563,0.006299,-0.016923
2023-05,0.3526570048309179,0.028169,-0.01203
2023-06,0.3644659151905529,0.033486,0.008915
2023-06,0.3601717659688674,-0.011782,0.016667
2023-06,0.3590982286634461,-0.002981,0.042056
2023-06,0.3580246913580247,-0.00299,0.05538
2023-06,0.3601717659688674,0.005997,0.068471
2023-07,0.36553945249597425,0.014903,0.086124
2023-07,0.37359098228663445,0.022026,0.089202
2023-07,0.3639291465378422,-0.025862,0.054432
2023-07,0.36553945249597425,0.004425,0.065728
2023-08,0.3703703703703704,0.013216,0.086614
2023-08,0.37359098228663445,0.008696,0.089202
2023-08,0.38056897477187335,0.018678,0.079148
2023-08,0.3880837359098229,0.019746,0.064801
2023-08,0.38539989264626945,-0.006916,0.070045
2023-09,0.3821792807300054,-0.008357,0.064275
2023-09,0.38539989264626945,0.008427,0.076462
2023-09,0.3859366612989802,0.001393,0.071535
2023-09,0.39237788513150834,0.01669,0.073421
2023-10,0.4020397208803006,0.024624,0.076149
2023-10,0.40633387010198607,0.010681,0.116519
2023-10,0.4095544820182502,0.007926,0.120411
2023-10,0.41814278046162107,0.02097,0.128986
2023-11,0.416532474503489,-0.003851,0.114943
2023-11,0.4025764895330113,-0.033505,0.057828
2023-11,0.39935587761674723,-0.008,0.029046
2023-11,0.391304347826087,-0.020161,0.01532
2023-11,0.3875469672571122,-0.009602,0.014045
2023-12,0.37734836285560924,-0.026316,-0.020891
2023-12,0.3730542136339238,-0.01138,-0.03338
2023-12,0.3580246913580247,-0.040288,-0.087551
2023-12,0.3548040794417606,-0.008996,-0.11749
2024-01,0.3553408480944713,0.001513,-0.125495
2024-01,0.35748792270531404,0.006042,-0.12713
2024-01,0.35426731078904994,-0.009009,-0.15276
2024-01,0.3590982286634461,0.013636,-0.137887
2024-02,0.355877616747182,-0.008969,-0.116
2024-02,0.3564143853998927,0.001508,-0.107527
2024-02,0.3633923778851315,0.019578,-0.071331
2024-02,0.3703703703703704,0.019202,-0.044321
2024-02,0.37251744498121314,0.005797,-0.012802
2024-03,0.36929683306494904,-0.008646,-0.010072
2024-03,0.3617820719269995,-0.020349,0.010495
2024-03,0.36876006441223835,0.019288,0.039334
2024-03,0.3644659151905529,-0.011645,0.02568
2024-04,0.36607622114868493,0.004418,0.024024
2024-04,0.36929683306494904,0.008798,0.042424
2024-04,0.38110574342458403,0.031977,0.061286
2024-04,0.3848631239935588,0.009859,0.081448
2024-05,0.3875469672571122,0.006974,0.087349
2024-05,0.38056897477187335,-0.018006,0.047267
2024-05,0.37681159420289856,-0.009873,0.017391
2024-05,0.37251744498121314,-0.011396,0.0
2024-05,0.37734836285560924,0.012968,0.021802
2024-06,0.37520128824476656,-0.00569,0.037092
2024-06,0.3730542136339238,-0.005722,0.011645
2024-06,0.36876006441223835,-0.011511,0.011782
2024-06,0.36822329575952767,-0.001456,0.005865
2024-07,0.3730542136339238,0.01312,0.010174
2024-07,0.36983360171765967,-0.008633,-0.029577
2024-07,0.3633923778851315,-0.017417,-0.055788
2024-07,0.3639291465378422,0.001477,-0.060942
2024-08,0.36124530327428883,-0.007375,-0.050776
2024-08,0.34728931830381105,-0.038633,-0.078348
2024-08,0.34836285560923247,0.003091,-0.064841
2024-08,0.3467525496511004,-0.004622,-0.081081
2024-08,0.3408480944712829,-0.017028,-0.091559
2024-09,0.3408480944712829,0.0,-0.086331
2024-09,0.3327965646806227,-0.023622,-0.097525
2024-09,0.32689210950080516,-0.017742,-0.112245
2024-09,0.3263553408480945,-0.001642,-0.12518
2024-10,0.3285024154589372,0.006579,-0.111756
2024-10,0.33923778851315084,0.03268,-0.06647
2024-10,0.34567901234567905,0.018987,-0.050147
2024-10,0.35104669887278583,0.015528,-0.028232
2024-10,0.3607085346215781,0.027523,0.03864
2024-11,0.3644659151905529,0.010417,0.046225
2024-11,0.3639291465378422,-0.001473,0.049536
2024-11,0.3671497584541063,0.00885,0.077165
2024-11,0.36553945249597425,-0.004386,0.072441
2024-12,0.3590982286634461,-0.017621,0.079032
2024-12,0.35426731078904994,-0.013453,0.083744
2024-12,0.3607085346215781,0.018182,0.105263
2024-12,0.367686527106817,0.019345,0.119281
2025-01,0.3709071390230811,0.008759,0.093354
